Time (s),Tricep,Shoulder
0.4015,-0.179749,0.0305176
0.402,-0.140686,0.072937
0.4025,-0.0930786,0.111389
0.403,-0.0604248,0.124207
0.4035,-0.0189209,0.110168
0.404,0.0332642,0.118103
0.4045,0.0634766,0.107117
0.405,0.0808716,0.0674438
0.4055,0.0762939,0.00762939
0.406,0.0692749,-0.0564575
0.40650000000000003,0.0918579,-0.126648
0.40700000000000003,0.11261,-0.169678
0.40750000000000003,0.0839233,-0.197754
0.40800000000000003,-0.00610352,-0.205078
0.40850000000000003,-0.0891113,-0.177002
0.40900000000000003,-0.132141,-0.137329
0.40950000000000003,-0.0668335,-0.0942993
0.41000000000000003,0.000305176,-0.0631714
0.41050000000000003,-0.0534058,-0.0274658
0.41100000000000003,-0.153809,0.00457764
0.41150000000000003,-0.241394,0.0125122
0.41200000000000003,-0.265808,0.00762939
0.41250000000000003,-0.168152,0.00335693
0.41300000000000003,-0.0802612,-0.017395
0.41350000000000003,-0.0335693,-0.0390625
0.41400000000000003,0.00976563,-0.0387573
0.41450000000000004,0.067749,-0.00854492
0.41500000000000004,0.131226,0.0259399
0.41550000000000004,0.154419,0.0460815
0.41600000000000004,0.0979614,0.0546265
0.4165,0.0106812,0.0662231
0.417,-0.00152588,0.071106
0.4175,0.0421143,0.0558472
0.418,0.115051,0.03479
0.4185,0.161743,0.0488281
0.419,0.171814,0.0210571
0.4195,0.148621,-0.0247192
0.42,0.0744629,-0.0604248
0.4205,-0.0100708,-0.0848389
0.421,-0.0939941,-0.0860596
0.4215,-0.13092,-0.0878906
0.422,-0.065918,-0.0836182
0.4225,-0.045166,-0.0531006
0.423,-0.0973511,-0.0183105
0.4235,-0.140686,-0.00579834
0.424,-0.124207,0.0137329
0.4245,-0.0680542,0.0195313
0.425,-0.0427246,0.00732422
0.4255,-0.0323486,0.00823975
0.426,-0.0149536,0.0109863
0.4265,0.000915527,0.0372314
0.427,0.015564,0.0717163
0.4275,0.0180054,0.110168
0.428,0.0216675,0.135803
0.4285,0.0231934,0.12207
0.429,0.0265503,0.0793457
0.4295,0.0265503,0.0463867
0.43,0.0317383,0.0375366
0.4305,0.0708008,0.0338745
0.431,0.0985718,0.0305176
0.4315,0.0701904,0.0231934
0.432,0.0466919,0.0250244
0.4325,0.0448608,0.00457764
0.433,0.0460815,-0.020752
0.4335,0.0653076,-0.039978
0.434,0.0668335,-0.0695801
0.4345,0.0323486,-0.0967407
0.435,0.0134277,-0.0689697
0.4355,0.0192261,-0.0588989
0.436,0.0222778,-0.0994873
0.4365,0.0183105,-0.136414
0.437,-0.0106812,-0.140381
0.4375,-0.0650024,-0.135498
0.438,-0.0909424,-0.105591
0.4385,-0.0769043,-0.0640869
0.439,-0.0546265,-0.0204468
0.4395,-0.0411987,0.0317383
0.44,-0.0219727,0.109863
0.4405,-0.0213623,0.166016
0.441,-0.0119019,0.157471
0.4415,0.00396729,0.144348
0.442,-0.00213623,0.107727
0.4425,0.00335693,0.0762939
0.443,0.010376,0.0375366
0.4435,0.0115967,0.00335693
0.444,-0.00396729,-0.0012207
0.4445,-0.00732422,0.00701904
0.445,0.00793457,0.0396729
0.4455,0.0222778,0.00457764
0.446,0.000915527,-0.0411987
0.4465,-0.0350952,-0.0592041
0.447,-0.0454712,-0.0509644
0.4475,-0.0454712,0.000915527
0.448,-0.0256348,0.0601196
0.4485,-0.00671387,0.108643
0.449,-0.000305176,0.143738
0.4495,0.0216675,0.119629
0.45,0.0531006,0.0820923
0.4505,0.0567627,0.0668335
0.451,0.0332642,0.0369263
0.4515,-0.0012207,-0.000610352
0.452,-0.0265503,-0.0195313
0.4525,-0.0265503,-0.0253296
0.453,0.0140381,-0.0289917
0.4535,0.127869,-0.0341797
0.454,0.238037,-0.0256348
0.4545,0.270386,0.0152588
0.455,0.267944,0.045166
0.4555,0.248718,0.0646973
0.456,0.215759,0.0497437
0.4565,0.176697,0.0119019
0.457,0.0772095,0.0100708
0.4575,-0.154724,0.00274658
0.458,-0.308533,-0.0662231
0.4585,-0.213013,-0.146484
0.459,-0.0842285,-0.202637
0.4595,-0.0845337,-0.231323
0.46,-0.135803,-0.192261
0.4605,-0.196838,-0.142822
0.461,-0.262146,-0.116272
0.4615,-0.297852,-0.100708
0.462,-0.267944,-0.0744629
0.4625,-0.180359,-0.00915527
0.463,-0.153809,0.0161743
0.4635,-0.151978,0.0292969
0.464,-0.101318,0.0473022
0.4645,-0.050354,0.0668335
0.465,-0.0665283,0.133667
0.4655,-0.0759888,0.18219
0.466,-0.0286865,0.210876
0.4665,-0.00610352,0.181885
0.467,0.0012207,0.132446
0.4675,0.0411987,0.104675
0.468,0.0915527,0.0933838
0.4685,0.110168,0.0708008
0.46900000000000003,0.0958252,0.0152588
0.46950000000000003,0.0521851,-0.0357056
0.47000000000000003,0.020752,-0.0469971
0.47050000000000003,-0.017395,-0.0497437
0.47100000000000003,-0.0576782,-0.0476074
0.47150000000000003,-0.0497437,-0.0436401
0.47200000000000003,-0.0170898,0.00213623
0.47250000000000003,-0.00549316,0.0900269
0.47300000000000003,0.0289917,0.113831
0.47350000000000003,0.0921631,0.116882
0.47400000000000003,0.170593,0.114746
0.47450000000000003,0.233459,0.039978
0.47500000000000003,0.257568,-0.0375366
0.47550000000000003,0.249634,-0.126038
0.47600000000000003,0.233459,-0.183105
0.47650000000000003,0.225525,-0.197754
0.47700000000000004,0.171814,-0.164795
0.47750000000000004,-0.0259399,-0.117493
0.47800000000000004,-0.216675,-0.113831
0.47850000000000004,-0.220947,-0.13916
0.47900000000000004,-0.168762,-0.154419
0.47950000000000004,-0.118713,-0.12146
0.48,-0.0921631,-0.0653076
0.4805,-0.0689697,-0.0228882
0.481,-0.0308228,-0.0170898
0.4815,-0.000305176,-0.0424194
0.482,0.0180054,-0.0537109
0.4825,0.0274658,-0.0512695
0.483,0.0265503,-0.0213623
0.4835,0.0268555,0.0112915
0.484,0.0244141,0.000610352
0.4845,0.0228882,0.0305176
0.485,0.027771,0.0619507
0.4855,0.0494385,0.057373
0.486,0.0610352,0.0628662
0.4865,0.0506592,0.0656128
0.487,0.0234985,0.0637817
0.4875,0.00457764,0.0701904
0.488,0.010376,0.0674438
0.4885,0.0341797,0.0509644
0.489,0.0482178,0.0463867
0.4895,0.0515747,0.0610352
0.49,0.0323486,0.0872803
0.4905,0.00152588,0.0930786
0.491,-0.015564,0.0787354
0.4915,-0.0213623,0.071106
0.492,-0.0393677,0.067749
0.4925,-0.083313,0.0561523
0.493,-0.0778198,0.0198364
0.4935,-0.0466919,-0.0265503
0.494,-0.0213623,-0.0485229
0.4945,-0.00396729,-0.0375366
0.495,0.0320435,-0.0271606
0.4955,0.0537109,-0.0595093
0.496,0.0350952,-0.108032
0.4965,0.00457764,-0.140076
0.497,-0.00823975,-0.142822
0.4975,-0.000305176,-0.14801
0.498,0.00671387,-0.136719
0.4985,-0.00823975,-0.105896
0.499,-0.0308228,-0.0561523
0.4995,-0.0460815,-0.0283813
0.5,-0.0256348,-0.0222778
0.5005000000000001,-0.00427246,0.00335693
0.501,-0.00579834,0.032959
0.5015000000000001,-0.0195313,0.0769043
0.502,-0.0271606,0.107117
0.5025000000000001,-0.0283813,0.0927734
0.503,-0.0280762,0.0921631
0.5035000000000001,-0.0231934,0.0796509
0.504,-0.015564,0.0701904
0.5045000000000001,-0.0140381,0.106812
0.505,-0.0125122,0.0671387
0.5055000000000001,-0.00823975,-0.000305176
0.506,0.0302124,-0.0793457
0.5065000000000001,0.0717163,-0.155334
0.507,0.113831,-0.212097
0.5075000000000001,0.145874,-0.236816
0.508,0.166321,-0.267029
0.5085000000000001,0.191956,-0.25238
0.509,0.19928,-0.163879
0.5095000000000001,0.19165,0.032959
0.51,0.12207,0.219116
0.5105000000000001,0.0881958,0.255127
0.511,0.0717163,0.228882
0.5115000000000001,0.0253296,0.179138
0.512,-0.0558472,0.128784
0.5125,-0.144958,0.128784
0.513,-0.171204,0.142517
0.5135,-0.220642,0.141296
0.514,-0.151978,0.157471
0.5145,-0.19043,0.162048
0.515,-0.258179,0.135193
0.5155,-0.244751,0.110779
0.516,-0.183105,0.117188
0.5165,-0.16449,0.120239
0.517,-0.141907,0.0689697
0.5175,-0.0784302,0.0109863
0.518,-0.0701904,-0.0134277
0.5185,-0.148926,-0.0299072
0.519,-0.107422,-0.0421143
0.5195,-0.0241089,-0.0564575
0.52,0.0512695,-0.0967407
0.5205,0.126648,-0.132141
0.521,0.190125,-0.144958
0.5215,0.202942,-0.137024
0.522,0.167847,-0.100708
0.5225,0.098877,-0.0595093
0.523,0.0787354,-0.0616455
0.5235,0.0735474,-0.0714111
0.524,0.0509644,-0.0637817
0.5245,-0.0112915,-0.055542
0.525,-0.104675,-0.0375366
0.5255,-0.26123,-0.0256348
0.526,-0.303955,-0.0344849
0.5265,-0.248718,-0.0457764
0.527,-0.185242,-0.0442505
0.5275,-0.108643,-0.0390625
0.528,-0.0445557,-0.0213623
0.5285,0.00640869,0.00732422
0.529,0.0476074,0.0143433
0.5295,0.0817871,-0.0152588
0.53,0.107117,-0.0439453
0.5305,0.169678,-0.0689697
0.531,0.175476,-0.10376
0.5315,0.118103,-0.111084
0.532,0.0857544,-0.0839233
0.5325,0.0967407,-0.050354
0.533,0.127563,-0.0408936
0.5335,0.171814,-0.0384521
0.534,0.195618,-0.0302124
0.5345,0.202942,-0.00793457
0.535,0.183411,0.0250244
0.5355,0.13916,0.0720215
0.536,0.0540161,0.09552
0.5365,-0.0387573,0.107117
0.537,-0.0613403,0.125732
0.5375,-0.106201,0.133972
0.538,-0.0869751,0.119324
0.5385,-0.0286865,0.122681
0.539,0.0286865,0.150146
0.5395,0.083313,0.192261
0.54,0.0793457,0.20752
0.5405,0.0259399,0.185242
0.541,-0.0152588,0.126038
0.5415,-0.0906372,0.0540161
0.542,-0.214233,-0.0311279
0.5425,-0.235901,-0.090332
0.543,-0.148621,-0.107117
0.5435,-0.107117,-0.115051
0.544,-0.0790405,-0.0939941
0.5445,-0.0485229,-0.0537109
0.545,-0.0524902,-0.017395
0.5455,-0.0579834,0.022583
0.546,-0.0393677,0.0387573
0.5465,-0.0195313,0.0195313
0.547,0.00244141,-0.0128174
0.5475,0.0158691,-0.0427246
0.548,0.0189209,-0.0582886
0.5485,0.0247192,-0.0640869
0.549,0.0387573,-0.0332642
0.5495,0.0524902,0.0140381
0.55,0.0540161,0.0552368
0.5505,0.0415039,0.0549316
0.551,0.0372314,0.0454712
0.5515,0.039978,0.0170898
0.552,0.0448608,-0.0308228
0.5525,0.0363159,-0.0338745
0.553,0.0247192,-0.0415039
0.5535,0.0375366,-0.067749
0.554,0.0799561,-0.0982666
0.5545,0.105286,-0.124817
0.555,0.0900269,-0.110168
0.5555,0.0570679,-0.108032
0.556,0.0616455,-0.109863
0.5565,0.0970459,-0.11261
0.557,0.12085,-0.101929
0.5575,0.0897217,-0.0549316
0.558,-0.00274658,0.0271606
0.5585,-0.0256348,0.0634766
0.559,-0.00183105,0.078125
0.5595,-0.0228882,0.110779
0.56,-0.0942993,0.162048
0.5605,-0.170898,0.162659
0.561,-0.140686,0.120239
0.5615,-0.103149,0.0692749
0.562,-0.0830078,0.0119019
0.5625,-0.0494385,-0.0192261
0.5630000000000001,-0.0112915,-0.0497437
0.5635,0.012207,-0.098877
0.5640000000000001,0.0424194,-0.114746
0.5645,0.0286865,-0.115967
0.5650000000000001,0.0106812,-0.109558
0.5655,0.0167847,-0.118408
0.5660000000000001,-0.0134277,-0.147705
0.5665,-0.0735474,-0.158081
0.5670000000000001,-0.117493,-0.157471
0.5675,-0.137329,-0.160522
0.5680000000000001,-0.123291,-0.1474
0.5685,-0.0708008,-0.117188
0.5690000000000001,-0.0177002,-0.039978
0.5695,0.012207,0.062561
0.5700000000000001,0.0152588,0.143433
0.5705,0.0131226,0.17334
0.5710000000000001,0.020752,0.176086
0.5715,0.0576782,0.17334
0.5720000000000001,0.0717163,0.180664
0.5725,0.0549316,0.196228
0.5730000000000001,0.032959,0.197754
0.5735,0.0234985,0.195618
0.5740000000000001,0.0228882,0.157166
0.5745,0.0448608,0.127258
0.5750000000000001,0.0668335,0.0976563
0.5755,0.0918579,0.093689
0.5760000000000001,0.118713,0.0918579
0.5765,0.123596,0.0671387
0.577,0.0698853,0.0186157
0.5775,0.0524902,0.0323486
0.578,0.0628662,0.0302124
0.5785,0.055542,-0.0137329
0.579,0.0244141,-0.0585938
0.5795,0.0344849,-0.0985718
0.58,0.0912476,-0.101318
0.5805,0.128174,-0.0805664
0.581,0.108948,-0.0875854
0.5815,0.039978,-0.123901
0.582,-0.00732422,-0.188599
0.5825,-0.012207,-0.261841
0.583,-0.0634766,-0.308838
0.5835,-0.238037,-0.32074
0.584,-0.308533,-0.272827
0.5845,-0.267334,-0.194397
0.585,-0.221558,-0.0973511
0.5855,-0.192566,0.010376
0.586,-0.162354,0.0802612
0.5865,-0.0982666,0.0799561
0.587,-0.0732422,0.0485229
0.5875,-0.101929,0.0256348
0.588,-0.090332,0.032959
0.5885,-0.0436401,0.0448608
0.589,-0.0378418,0.112915
0.5895,-0.055542,0.171814
0.59,-0.050354,0.187378
0.5905,-0.0296021,0.194702
0.591,-0.00549316,0.166321
0.5915,0.00518799,0.125122
0.592,-0.00915527,0.09552
0.5925,0.00183105,0.0842285
0.593,0.0695801,0.0799561
0.5935,0.136414,0.0598145
0.594,0.149841,0.0259399
0.5945,0.141602,-0.0213623
0.595,0.114441,-0.055542
0.5955,0.0772095,-0.0744629
0.596,0.0473022,-0.083313
0.5965,0.0732422,-0.0668335
0.597,0.147095,-0.0265503
0.5975,0.156555,0.0280762
0.598,0.111694,0.0613403
0.5985,0.0799561,0.0558472
0.599,0.0726318,0.0436401
0.5995,0.0750732,0.0164795
0.6,0.078125,-0.0137329
0.6005,0.0634766,-0.0479126
0.601,-0.00915527,-0.0738525
0.6015,-0.108643,-0.0997925
0.602,-0.101624,-0.085144
0.6025,0.00549316,-0.0402832
0.603,0.0250244,0.0115967
0.6035,0.000610352,0.0244141
0.604,-0.0299072,0.0201416
0.6045,-0.0601196,0.00823975
0.605,-0.0863647,-0.00396729
0.6055,-0.0860596,0.0286865
0.606,-0.0384521,0.0473022
0.6065,-0.0241089,0.0125122
0.607,-0.0234985,-0.015564
0.6075,-0.0244141,-0.0323486
0.608,-0.0308228,-0.032959
0.6085,-0.0375366,-0.0457764
0.609,-0.0439453,-0.0457764
0.6095,-0.0238037,-0.0170898
0.61,0.0195313,-0.00518799
0.6105,0.0616455,0.0201416
0.611,0.0726318,0.0469971
0.6115,0.0671387,0.0579834
0.612,0.0717163,0.104675
0.6125,0.078125,0.124512
0.613,0.0552368,0.0961304
0.6135,-0.0213623,0.0640869
0.614,-0.111084,0.0497437
0.6145,-0.108643,0.057373
0.615,-0.0576782,0.0619507
0.6155,0.00305176,0.0668335
0.616,0.0756836,0.0378418
0.6165,0.171204,0.00549316
0.617,0.256653,0.0286865
0.6175,0.2771,0.0585938
0.618,0.264587,0.0317383
0.6185,0.235901,-0.0201416
0.619,0.1474,-0.0540161
0.6195,-0.0579834,-0.0830078
0.62,-0.246582,-0.112305
0.6205,-0.286865,-0.116272
0.621,-0.33844,-0.104065
0.6215,-0.410767,-0.0952148
0.622,-0.455627,-0.102539
0.6225,-0.372925,-0.109863
0.623,-0.228271,-0.117493
0.6235,-0.112,-0.0778198
0.624,-0.0167847,-0.00762939
0.6245,0.0186157,0.0241089
0.625,0.00915527,0.0588989
0.6255000000000001,-0.0204468,0.0854492
0.626,-0.0509644,0.0961304
0.6265000000000001,-0.0509644,0.0918579
0.627,-0.0167847,0.0869751
0.6275000000000001,0.0546265,0.0494385
0.628,0.111694,-0.00915527
0.6285000000000001,0.141602,-0.0717163
0.629,0.171204,-0.107117
0.6295000000000001,0.158386,-0.108337
0.63,0.154419,-0.0808716
0.6305000000000001,0.225525,-0.0656128
0.631,0.274963,-0.107117
0.6315000000000001,0.235291,-0.152588
0.632,0.0909424,-0.159302
0.6325000000000001,0.0387573,-0.123901
0.633,0.0466919,-0.0473022
0.6335000000000001,0.027771,0.0405884
0.634,-0.0149536,0.0634766
0.6345000000000001,-0.133057,0.0628662
0.635,-0.19989,0.0595093
0.6355000000000001,-0.168457,0.032959
0.636,-0.0750732,0.0430298
0.6365000000000001,-0.0662231,0.0512695
0.637,-0.0823975,0.0378418
0.6375000000000001,-0.0802612,0.0259399
0.638,-0.0741577,0.0427246
0.6385000000000001,-0.0405884,0.0466919
0.639,-0.00518799,0.0274658
0.6395000000000001,0.0158691,-0.00396729
0.64,0.00152588,-0.0442505
0.6405,-0.0241089,-0.0460815
0.641,-0.022583,-0.010376
0.6415,-0.0125122,0.0283813
0.642,-0.0250244,0.0701904
0.6425,-0.022583,0.120239
0.643,-0.0222778,0.158386
0.6435,-0.0134277,0.183411
0.644,0.00732422,0.209351
0.6445,0.0531006,0.19928
0.645,0.140381,0.153809
0.6455,0.178528,0.0756836
0.646,0.161133,0.00640869
0.6465,0.190125,-0.0674438
0.647,0.22583,-0.135803
0.6475,0.214844,-0.175781
0.648,0.192261,-0.201416
0.6485,0.187683,-0.225525
0.649,0.157166,-0.302734
0.6495,0.0445557,-0.33905
0.65,-0.138245,-0.265198
0.6505,-0.344238,-0.157166
0.651,-0.395508,-0.0640869
0.6515,-0.255432,0.00335693
0.652,-0.144958,0.062561
0.6525,-0.0787354,0.114441
0.653,-0.0460815,0.134888
0.6535,-0.0888062,0.129395
0.654,-0.0964355,0.0967407
0.6545,-0.078125,0.0579834
0.655,-0.0482178,0.0723267
0.6555,-0.0119019,0.106506
0.656,0.0192261,0.10437
0.6565,0.0360107,0.083313
0.657,0.0241089,0.0436401
0.6575,0.015564,-0.000915527
0.658,0.0164795,-0.0256348
0.6585,0.0128174,-0.012207
0.659,0.0088501,-0.00732422
0.6595,0.00701904,-0.0189209
0.66,0.010376,-0.0305176
0.6605,0.0247192,-0.0378418
0.661,0.0469971,-0.065918
0.6615,0.0515747,-0.0900269
0.662,0.0540161,-0.105286
0.6625,0.0567627,-0.0741577
0.663,0.0546265,-0.0308228
0.6635,0.0595093,0.0143433
0.664,0.0653076,0.0448608
0.6645,0.0546265,0.0619507
0.665,0.0473022,0.057373
0.6655,0.050354,0.0570679
0.666,0.0585938,0.062561
0.6665,0.0567627,0.0689697
0.667,0.0613403,0.0967407
0.6675,0.062561,0.122681
0.668,0.0683594,0.111084
0.6685,0.0408936,0.085144
0.669,-0.0265503,0.0723267
0.6695,-0.0415039,0.0582886
0.67,-0.0012207,0.0515747
0.6705,0.0164795,0.0375366
0.671,-0.0311279,0.0344849
0.6715,-0.0765991,0.0408936
0.672,-0.106201,0.0613403
0.6725,-0.124207,0.0839233
0.673,-0.164185,0.111389
0.6735,-0.145569,0.189819
0.674,-0.0650024,0.21698
0.6745,0.0363159,0.169678
0.675,0.105591,0.130005
0.6755,0.125122,0.0588989
0.676,0.111389,-0.0427246
0.6765,0.100403,-0.115051
0.677,0.0845337,-0.203552
0.6775,0.0897217,-0.258484
0.678,0.0320435,-0.25238
0.6785,-0.0744629,-0.220032
0.679,-0.0259399,-0.21698
0.6795,0.0140381,-0.252991
0.68,-0.0286865,-0.298767
0.6805,-0.0576782,-0.340271
0.681,-0.0772095,-0.339355
0.6815,-0.0912476,-0.27771
0.682,-0.072937,-0.202637
0.6825,-0.0942993,-0.152283
0.683,-0.184021,-0.11322
0.6835,-0.27771,-0.0445557
0.684,-0.240173,0.0201416
0.6845,-0.212708,0.0756836
0.685,-0.206604,0.118408
0.6855,-0.158386,0.136108
0.686,-0.105286,0.137024
0.6865,-0.0488281,0.13031
0.687,0.000305176,0.122681
0.6875,0.0384521,0.116272
0.6880000000000001,0.0634766,0.112305
0.6885,0.0805664,0.105896
0.6890000000000001,0.0970459,0.0875854
0.6895,0.114136,0.0872803
0.6900000000000001,0.116272,0.0961304
0.6905,0.111084,0.090332
0.6910000000000001,0.111389,0.085144
0.6915,0.128174,0.0836182
0.6920000000000001,0.150452,0.120544
0.6925,0.158691,0.226135
0.6930000000000001,0.154114,0.255127
0.6935,0.133057,0.220947
0.6940000000000001,0.123901,0.179138
0.6945,0.109863,0.111084
0.6950000000000001,0.101929,0.0442505
0.6955,0.09552,-0.0390625
0.6960000000000001,0.0872803,-0.101624
0.6965,0.0161743,-0.0991821
0.6970000000000001,-0.00671387,-0.117493
0.6975,0.0231934,-0.151062
0.6980000000000001,0.0268555,-0.175781
0.6985,0.0128174,-0.217285
0.6990000000000001,-0.00640869,-0.257874
0.6995,-0.00946045,-0.241394
0.7000000000000001,-0.0552368,-0.160828
0.7005,-0.150146,-0.0299072
0.7010000000000001,-0.223389,0.0805664
0.7015,-0.177917,0.127258
0.7020000000000001,-0.122986,0.153809
0.7025,-0.103149,0.184021
0.7030000000000001,-0.0946045,0.151672
0.7035,-0.0634766,0.0537109
0.704,-0.0341797,-0.0485229
0.7045,-0.022583,-0.0939941
0.705,-0.0134277,-0.0961304
0.7055,-0.000915527,-0.0863647
0.706,0.00579834,-0.078125
0.7065,0.0131226,-0.0619507
0.707,0.0265503,-0.0741577
0.7075,0.0473022,-0.0872803
0.708,0.0723267,-0.0793457
0.7085,0.0869751,-0.0653076
0.709,0.0848389,-0.0289917
0.7095,0.0723267,0.0344849
0.71,0.0662231,0.0802612
0.7105,0.065918,0.0973511
0.711,0.0601196,0.0891113
0.7115,0.0317383,0.0747681
0.712,-0.0140381,0.083313
0.7125,-0.0280762,0.129395
0.713,-0.0164795,0.147705
0.7135,0.00183105,0.137939
0.714,0.0161743,0.116272
0.7145,0.0183105,0.0967407
0.715,0.0112915,0.0689697
0.7155,-0.00335693,0.027771
0.716,-0.0128174,-0.00610352
0.7165,0.000915527,-0.0292969
0.717,0.0109863,-0.055542
0.7175,0.0186157,-0.0466919
0.718,-0.0012207,0.0222778
0.7185,0.00244141,0.0680542
0.719,0.0210571,0.0848389
0.7195,-0.0259399,0.0698853
0.72,-0.045166,0.0473022
0.7205,-0.100403,0.0289917
0.721,-0.155334,0.000610352
0.7215,-0.144653,-0.0219727
0.722,-0.112,-0.0698853
0.7225,-0.0869751,-0.122375
0.723,-0.000305176,-0.151062
0.7235,0.0927734,-0.178223
0.724,0.169373,-0.213928
0.7245,0.283203,-0.194092
0.725,0.397034,-0.170288
0.7255,0.333862,-0.168762
0.726,0.217896,-0.140991
0.7265,0.0921631,-0.0390625
0.727,-0.090332,0.0238037
0.7275,-0.236206,0.0653076
0.728,-0.304565,0.0958252
0.7285,-0.312195,0.105591
0.729,-0.280151,0.109863
0.7295,-0.223694,0.115662
0.73,-0.195007,0.098877
0.7305,-0.184937,0.0811768
0.731,-0.154419,0.10376
0.7315,-0.105591,0.0994873
0.732,-0.0543213,0.0683594
0.7325,-0.00457764,0.0238037
0.733,0.0466919,-0.0680542
0.7335,0.0796509,-0.101929
0.734,0.0811768,-0.114746
0.7345,0.0701904,-0.151062
0.735,0.0692749,-0.165405
0.7355,0.0778198,-0.132141
0.736,0.109253,-0.0891113
0.7365,0.138855,-0.0732422
0.737,0.111389,-0.101624
0.7375,0.0308228,-0.134888
0.738,0.0231934,-0.170593
0.7385,0.09552,-0.127869
0.739,0.133972,-0.0259399
0.7395,0.120239,0.0683594
0.74,0.0848389,0.114136
0.7405,0.0891113,0.134583
0.741,0.0805664,0.123901
0.7415,0.017395,0.133057
0.742,-0.055542,0.144653
0.7425,-0.13092,0.130615
0.743,-0.166321,0.0881958
0.7435,-0.113831,0.0497437
0.744,-0.0872803,-0.0140381
0.7445,-0.0817871,-0.0592041
0.745,-0.0704956,-0.0418091
0.7455,-0.0402832,-0.0265503
0.746,-0.0012207,-0.0210571
0.7465,0.0595093,0.00183105
0.747,0.0869751,0.020752
0.7475,0.0863647,0.0189209
0.748,0.0811768,0.0204468
0.7485,0.102539,0.0558472
0.749,0.100098,0.0784302
0.7495,0.071106,0.0946045
0.75,0.057373,0.103149
0.7505000000000001,0.0671387,0.0958252
0.751,-0.0201416,0.0848389
0.7515000000000001,-0.111694,0.0674438
0.752,-0.101929,0.0512695
0.7525000000000001,-0.111389,0.0247192
0.753,-0.127869,-0.000610352
0.7535000000000001,-0.113831,-0.0317383
0.754,-0.105896,-0.0704956
0.7545000000000001,-0.0848389,-0.0942993
0.755,-0.0546265,-0.103149
0.7555000000000001,-0.0390625,-0.0704956
0.756,-0.0299072,-0.0296021
0.7565000000000001,-0.015564,-0.039978
0.757,-0.000610352,-0.0509644
0.7575000000000001,0.00793457,-0.0466919
0.758,0.00915527,-0.0378418
0.7585000000000001,0.00366211,-0.0167847
0.759,0.00610352,-0.00671387
0.7595000000000001,0.0137329,-0.0259399
0.76,0.0213623,-0.0552368
0.7605000000000001,0.0283813,-0.0949097
0.761,0.03479,-0.137634
0.7615000000000001,0.0415039,-0.152588
0.762,0.0482178,-0.121155
0.7625000000000001,0.0686646,-0.0588989
0.763,0.0997925,-0.00732422
0.7635000000000001,0.116882,0.0323486
0.764,0.110779,0.0680542
0.7645000000000001,0.105591,0.0799561
0.765,0.0970459,0.0787354
0.7655000000000001,0.0646973,0.0646973
0.766,0.0219727,0.0726318
0.7665000000000001,-0.0588989,0.0753784
0.767,-0.139465,0.0662231
0.7675000000000001,-0.119324,0.0762939
0.768,-0.0616455,0.10437
0.7685,-0.0442505,0.11261
0.769,-0.0341797,0.114441
0.7695,0.00457764,0.122375
0.77,-0.00274658,0.149536
0.7705,-0.0534058,0.154419
0.771,-0.0933838,0.113525
0.7715,-0.0689697,0.0363159
0.772,-0.0302124,-0.0256348
0.7725,0.0137329,-0.062561
0.773,0.0692749,-0.107727
0.7735,0.0979614,-0.133057
0.774,0.117798,-0.100708
0.7745,0.108337,-0.0491333
0.775,0.0842285,-0.0250244
0.7755,0.105896,-0.020752
0.776,0.105591,-0.0250244
0.7765,0.0900269,-0.0247192
0.777,0.032959,-0.00854492
0.7775,-0.0314331,0.0311279
0.778,-0.0338745,0.0759888
0.7785,-0.0543213,0.0891113
0.779,-0.113831,0.0854492
0.7795,-0.213318,0.0881958
0.78,-0.270386,0.118713
0.7805,-0.212708,0.112305
0.781,-0.125427,0.0488281
0.7815,-0.0579834,0.0326538
0.782,0.0140381,0.0177002
0.7825,0.0894165,-0.0238037
0.783,0.135193,-0.0793457
0.7835,0.140686,-0.120239
0.784,0.10376,-0.156555
0.7845,0.0634766,-0.181274
0.785,0.0259399,-0.201111
0.7855,0.0836182,-0.22522
0.786,0.0946045,-0.198059
0.7865,0.00549316,-0.155334
0.787,-0.0161743,-0.17395
