Time (s),Tricep,Shoulder
35.57,1.84662,-0.102844
35.5705,1.42334,-0.122986
35.571,1.01624,-0.134888
35.5715,0.633545,-0.136719
35.572,0.342712,-0.128784
35.5725,0.0897217,-0.09552
35.573,-0.179138,-0.0576782
35.5735,-0.393677,-0.0247192
35.574,-0.527954,0.0112915
35.5745,-0.581055,0.0491333
35.575,-0.5896,0.0820923
35.5755,-0.547485,0.10498
35.576,-0.496521,0.122375
35.5765,-0.346375,0.133972
35.577,-0.0994873,0.136719
35.5775,0.0576782,0.133972
35.578,0.0912476,0.131836
35.5785,-0.00976563,0.126648
35.579,-0.15564,0.12207
35.5795,-0.245056,0.110474
35.58,-0.245361,0.0985718
35.5805,-0.275879,0.0799561
35.581,-0.360107,0.0604248
35.5815,-0.475464,0.0393677
35.582,-0.538635,0.0292969
35.5825,-0.570374,0.0253296
35.583,-0.508423,0.0253296
35.5835,-0.269165,0.0299072
35.584,0.039978,0.027771
35.5845,0.366821,0.015564
35.585,0.628662,-0.00396729
35.5855,0.847473,-0.0247192
35.586,0.914612,-0.0424194
35.5865,0.787048,-0.0509644
35.587,0.697021,-0.0494385
35.5875,0.603638,-0.0415039
35.588,0.383606,-0.0354004
35.5885,0.0805664,-0.0305176
35.589,-0.164185,-0.0253296
35.5895,-0.308228,-0.0234985
35.59,-0.299072,-0.0241089
35.5905,-0.220337,-0.0222778
35.591,-0.0131226,-0.015564
35.5915,0.21698,-0.0088501
35.592,0.352478,-0.00396729
35.5925,0.337524,0.00274658
35.593,0.21759,0.00915527
35.5935,0.0970459,0.0134277
35.594,0.00244141,0.0158691
35.594500000000004,-0.0628662,0.0158691
35.595,-0.122986,0.0106812
35.5955,-0.222168,0.00335693
35.596000000000004,-0.352478,-0.000610352
35.5965,-0.472107,0.000610352
35.597,-0.561829,0.00274658
35.597500000000004,-0.618896,0.00396729
35.598,-0.637512,0.00854492
35.5985,-0.648499,0.0119019
35.599000000000004,-0.633545,0.0152588
35.5995,-0.612183,0.0125122
35.6,-0.613403,0.0115967
35.600500000000004,-0.615845,0.00915527
35.601,-0.639648,0.0112915
35.6015,-0.654602,0.0128174
35.602000000000004,-0.600281,0.0170898
35.6025,-0.480042,0.0189209
35.603,-0.201111,0.0170898
35.603500000000004,0.301819,0.012207
35.604,0.944519,0.0012207
35.6045,1.35071,-0.00793457
35.605000000000004,1.35864,-0.0250244
35.6055,1.21735,-0.0335693
35.606,0.954895,-0.0341797
35.606500000000004,0.582886,-0.0335693
35.607,0.25116,-0.0305176
35.6075,-0.027771,-0.0201416
35.608000000000004,-0.249939,-0.0143433
35.6085,-0.288391,-0.0195313
35.609,-0.100708,-0.0378418
35.609500000000004,0.14679,-0.0567627
35.61,0.349426,-0.0579834
35.6105,0.533447,-0.0476074
35.611000000000004,0.719604,-0.0372314
35.6115,0.837402,-0.0234985
35.612,0.700073,-0.0125122
35.612500000000004,0.36438,0.000915527
35.613,0.0527954,0.00244141
35.6135,-0.143127,0.010376
35.614,-0.278931,0.0167847
35.6145,-0.359802,0.0177002
35.615,-0.419922,0.0100708
35.6155,-0.458984,0.00854492
35.616,-0.484314,0.0158691
35.6165,-0.501404,0.0320435
35.617,-0.50415,0.0415039
35.6175,-0.510864,0.039978
35.618,-0.549316,0.0244141
35.6185,-0.584412,0.0112915
35.619,-0.603638,0.00549316
35.6195,-0.601807,0.00854492
35.62,-0.6073,0.0134277
35.6205,-0.671997,0.0149536
35.621,-0.697327,0.0259399
35.6215,-0.588684,0.0320435
35.622,-0.416565,0.0326538
35.6225,-0.221252,0.0302124
35.623,0.0723267,0.0228882
35.6235,0.404053,0.00762939
35.624,0.746765,0.00305176
35.6245,0.880432,0.0115967
35.625,0.939941,0.0128174
35.6255,0.903015,0.0244141
35.626,0.792847,0.0393677
35.6265,0.610657,0.0588989
35.627,0.149231,0.0708008
35.6275,-0.415344,0.0799561
35.628,-1.07605,0.0872803
35.6285,-1.61621,0.083313
35.629,-1.9754,0.0689697
35.6295,-2.10022,0.0457764
35.63,-1.9989,0.00946045
35.6305,-1.79871,-0.0491333
35.631,-1.31622,-0.133362
35.6315,-0.243225,-0.204163
35.632,1.14532,-0.233154
35.6325,2.22656,-0.224915
35.633,3.0127,-0.206604
35.6335,3.62823,-0.178528
35.634,3.62549,-0.137634
35.6345,3.16803,-0.10376
35.635,2.44354,-0.071106
35.6355,1.73157,-0.0408936
35.636,1.26953,-0.00915527
35.6365,0.936584,0.00183105
35.637,0.549316,0.00579834
35.6375,0.090332,-0.00610352
35.638,-0.379944,-0.00946045
35.6385,-0.757751,-0.0100708
35.639,-0.957031,0.0143433
35.6395,-0.976563,0.0134277
35.64,-0.950623,-0.00518799
35.6405,-1.03394,-0.0146484
35.641,-1.06995,-0.0198364
35.6415,-1.03973,-0.0125122
35.642,-0.862122,0.0161743
35.6425,-0.604553,0.0430298
35.643,-0.422363,0.06073
35.6435,-0.316467,0.0741577
35.644,-0.144348,0.0891113
35.6445,0.0247192,0.10498
35.645,0.134583,0.129089
35.6455,0.151367,0.152283
35.646,0.0683594,0.16571
35.6465,0.0384521,0.174866
35.647,0.00915527,0.184021
35.6475,-0.0830078,0.169373
35.648,-0.250549,0.137634
35.6485,-0.374756,0.0961304
35.649,-0.369263,0.0576782
35.6495,-0.213928,0.020752
35.65,0.0363159,-0.00549316
35.6505,0.159912,-0.022583
35.651,0.0158691,-0.0296021
35.6515,-0.26886,-0.0292969
35.652,-0.526733,-0.0311279
35.6525,-0.671997,-0.0286865
35.653,-0.675964,-0.0314331
35.6535,-0.571594,-0.0283813
35.654,-0.385742,-0.022583
35.6545,-0.154724,-0.0189209
35.655,-0.105896,-0.0234985
35.6555,-0.126648,-0.0186157
35.656,-0.16449,-0.0109863
35.6565,-0.194397,-0.0161743
35.657000000000004,-0.135803,-0.0302124
35.6575,-0.0241089,-0.0424194
35.658,0.0393677,-0.0595093
35.658500000000004,-0.0112915,-0.0811768
35.659,-0.0616455,-0.0924683
35.6595,-0.0640869,-0.0994873
35.660000000000004,-0.0485229,-0.108032
35.6605,0.022583,-0.112
35.661,0.145264,-0.118103
35.661500000000004,0.244751,-0.12085
35.662,0.287476,-0.12146
35.6625,0.370178,-0.118713
35.663000000000004,0.413513,-0.108337
35.6635,0.446167,-0.0982666
35.664,0.484619,-0.088501
35.664500000000004,0.462036,-0.0753784
35.665,0.374146,-0.0640869
35.6655,0.19989,-0.0448608
35.666000000000004,0.0692749,-0.0164795
35.6665,-0.0137329,0.00946045
35.667,-0.0592041,0.0326538
35.667500000000004,-0.0863647,0.0585938
35.668,-0.100708,0.0909424
35.6685,-0.103149,0.138855
35.669000000000004,-0.0994873,0.184937
35.6695,-0.0900269,0.203857
35.67,-0.0805664,0.204773
35.670500000000004,-0.0756836,0.19989
35.671,-0.0683594,0.193481
35.6715,-0.0637817,0.17334
35.672000000000004,-0.057373,0.141296
35.6725,-0.050354,0.108337
35.673,-0.0439453,0.0765991
35.673500000000004,-0.0506592,0.0488281
35.674,-0.0604248,0.0241089
35.6745,-0.0646973,0.00610352
35.675000000000004,-0.0558472,-0.00640869
35.6755,-0.0534058,-0.0143433
35.676,-0.0338745,-0.0317383
35.6765,-0.00579834,-0.0387573
35.677,0.0100708,-0.0445557
35.6775,0.0164795,-0.0476074
35.678,0.00488281,-0.0482178
35.6785,-0.0158691,-0.0564575
35.679,-0.0234985,-0.0592041
35.6795,-0.0183105,-0.0653076
35.68,-0.0283813,-0.0778198
35.6805,-0.0375366,-0.0823975
35.681,-0.0582886,-0.0897217
35.6815,-0.0656128,-0.110168
35.682,-0.0823975,-0.120544
35.6825,-0.088501,-0.113831
35.683,-0.083313,-0.112305
35.6835,-0.0454712,-0.128784
35.684,-0.0109863,-0.162354
35.6845,0.0167847,-0.161438
35.685,0.0970459,-0.138245
35.6855,0.196228,-0.124512
35.686,0.173035,-0.115051
35.6865,0.101318,-0.0897217
35.687,0.0384521,-0.0317383
35.6875,0.0177002,0.0354004
35.688,0.0125122,0.062561
35.6885,0.010376,0.122986
35.689,-0.0137329,0.203857
35.6895,-0.0262451,0.283508
35.69,-0.0366211,0.342102
35.6905,-0.0366211,0.37262
35.691,-0.0991821,0.401306
35.6915,-0.158386,0.398865
35.692,-0.243835,0.36377
35.6925,-0.344849,0.289612
35.693,-0.489197,0.187073
35.6935,-0.622559,0.0872803
35.694,-0.799561,0.00366211
35.6945,-1.10779,-0.0765991
35.695,-1.40228,-0.149841
35.6955,-1.57074,-0.240784
35.696,-1.59241,-0.333252
35.6965,-1.4386,-0.397949
35.697,-0.9552,-0.426025
35.6975,-0.401917,-0.444641
35.698,0.0775146,-0.445557
35.6985,0.403137,-0.410767
35.699,0.766602,-0.338745
35.6995,1.05042,-0.248718
35.7,1.39252,-0.163269
35.7005,1.91498,-0.0558472
35.701,2.5531,0.0543213
35.7015,2.60712,0.140991
35.702,2.11914,0.200195
35.7025,1.46606,0.248413
35.703,0.846558,0.283203
35.7035,0.411072,0.252075
35.704,0.27771,0.214539
35.7045,0.483704,0.168762
35.705,0.862122,0.107422
35.7055,1.20972,0.038147
35.706,1.45142,-0.0262451
35.7065,1.4566,-0.0891113
35.707,1.17371,-0.161438
35.7075,0.620117,-0.19989
35.708,0.180664,-0.194092
35.7085,0.00366211,-0.185547
35.709,-0.0976563,-0.179443
35.7095,-0.147095,-0.169983
35.71,-0.0790405,-0.144348
35.7105,-0.0704956,-0.112
35.711,-0.126343,-0.0906372
35.7115,-0.202332,-0.0494385
35.712,-0.330505,-0.0125122
35.7125,-0.497742,0.0469971
35.713,-0.726318,0.0796509
35.7135,-1.01196,0.10498
35.714,-1.28967,0.139771
35.7145,-1.57959,0.190735
35.715,-1.81641,0.259399
35.7155,-1.89667,0.32135
35.716,-1.95892,0.339661
35.7165,-2.06848,0.314941
35.717,-2.18079,0.259399
35.7175,-2.22046,0.198975
35.718,-2.15912,0.162964
35.7185,-1.93817,0.111694
35.719,-1.49231,0.0454712
35.719500000000004,-0.968018,-0.00976563
35.72,-0.363464,-0.0375366
35.7205,0.394897,-0.078125
35.721000000000004,1.30249,-0.101929
35.7215,2.13654,-0.0827026
35.722,2.53693,-0.0244141
35.722500000000004,2.67395,0.0125122
35.723,2.82776,0.0341797
35.7235,2.7713,0.0311279
35.724000000000004,2.43591,0.00640869
35.7245,1.99677,-0.0482178
35.725,1.68335,-0.108032
35.725500000000004,1.27136,-0.137024
35.726,0.711365,-0.148621
35.7265,0.109253,-0.170288
35.727000000000004,-0.344238,-0.166931
35.7275,-0.62439,-0.154419
35.728,-0.781555,-0.14801
35.728500000000004,-0.861206,-0.131226
35.729,-0.870667,-0.105286
35.7295,-0.83252,-0.0558472
35.730000000000004,-0.756836,0.00793457
35.7305,-0.698242,0.0494385
35.731,-0.621948,0.0756836
35.731500000000004,-0.504761,0.088501
35.732,-0.396118,0.105896
35.7325,-0.380249,0.115662
35.733000000000004,-0.39856,0.122681
35.7335,-0.397949,0.145874
35.734,-0.379028,0.159912
35.734500000000004,-0.351257,0.154419
35.735,-0.323181,0.144348
35.7355,-0.2948,0.126953
35.736000000000004,-0.263977,0.101013
35.7365,-0.234985,0.0790405
35.737,-0.208435,0.057373
35.737500000000004,-0.184631,0.0317383
35.738,-0.166016,0.00640869
35.7385,-0.143127,-0.00976563
35.739,-0.122986,-0.017395
35.7395,-0.107727,-0.0216675
35.74,-0.0912476,-0.0253296
35.7405,-0.0775146,-0.0299072
35.741,-0.0646973,-0.0292969
35.7415,-0.0494385,-0.0274658
35.742,-0.0335693,-0.0332642
35.7425,-0.0177002,-0.0396729
35.743,-0.00579834,-0.045166
35.7435,0.00244141,-0.0488281
35.744,0.00946045,-0.0497437
35.7445,0.00732422,-0.0512695
35.745,0.00976563,-0.0518799
35.7455,0.0296021,-0.0527954
35.746,0.0595093,-0.0479126
35.7465,0.0881958,-0.0427246
35.747,0.110168,-0.0393677
35.7475,0.121155,-0.0415039
35.748,0.124207,-0.0460815
35.7485,0.109253,-0.0485229
35.749,0.0875854,-0.0512695
35.7495,0.0671387,-0.0500488
35.75,0.0515747,-0.0396729
35.7505,0.0509644,-0.027771
35.751,0.0622559,-0.0131226
35.7515,0.0878906,-0.00335693
35.752,0.119934,0.0
35.7525,0.147095,-0.00427246
35.753,0.144653,-0.017395
35.7535,0.105896,-0.0308228
35.754,0.0549316,-0.0396729
35.7545,0.010376,-0.0442505
35.755,-0.0213623,-0.0561523
35.7555,-0.039978,-0.0576782
35.756,-0.0546265,-0.0466919
35.7565,-0.067749,-0.0320435
35.757,-0.055542,-0.0152588
35.7575,-0.0405884,-0.00549316
35.758,-0.0265503,-0.00335693
35.7585,-0.0100708,-0.0128174
35.759,0.0323486,-0.0323486
35.7595,0.0985718,-0.045166
35.76,0.187683,-0.055542
35.7605,0.270081,-0.0656128
35.761,0.346375,-0.0665283
35.7615,0.357666,-0.0558472
35.762,0.323181,-0.0302124
35.7625,0.238037,-0.0115967
35.763,0.133057,0.00305176
35.7635,0.0488281,0.0164795
35.764,-0.0192261,0.0302124
35.7645,-0.0708008,0.0418091
35.765,-0.0970459,0.0512695
35.7655,-0.0946045,0.0558472
35.766,-0.103455,0.0592041
35.7665,-0.140991,0.06073
35.767,-0.158386,0.0592041
35.7675,-0.17395,0.0570679
35.768,-0.173645,0.0546265
35.7685,-0.167542,0.050354
35.769,-0.154114,0.0479126
35.7695,-0.150146,0.0430298
35.77,-0.145264,0.0378418
35.7705,-0.140381,0.03479
35.771,-0.13092,0.0344849
35.7715,-0.0946045,0.0350952
35.772,-0.03479,0.0338745
35.7725,0.0231934,0.0314331
35.773,0.0860596,0.0311279
35.7735,0.14679,0.0259399
35.774,0.24231,0.0183105
35.7745,0.343018,0.00946045
35.775,0.356445,-0.0012207
35.7755,0.289917,-0.0115967
35.776,0.179138,-0.0180054
35.7765,0.098877,-0.0183105
35.777,0.0534058,-0.0180054
35.7775,0.0201416,-0.0164795
35.778,-0.00701904,-0.00976563
35.7785,-0.0216675,-0.00518799
35.779,-0.0418091,-0.00152588
35.7795,-0.067749,-0.00183105
35.78,-0.119629,0.0012207
35.7805,-0.132141,0.0012207
35.781,-0.137329,0.0
35.7815,-0.155945,0.000915527
35.782000000000004,-0.172424,-0.000915527
35.7825,-0.177002,-0.00488281
35.783,-0.171814,-0.0143433
35.783500000000004,-0.1828,-0.0143433
35.784,-0.188293,-0.00793457
35.7845,-0.203247,-0.000915527
35.785000000000004,-0.207214,0.00457764
35.7855,-0.183411,0.0158691
35.786,-0.150146,0.0299072
35.786500000000004,-0.108337,0.0372314
35.787,0.0268555,0.0308228
35.7875,0.217285,0.0137329
35.788000000000004,0.419617,0.00518799
35.7885,0.396729,0.000305176
35.789,0.112,0.00549316
35.789500000000004,-0.205383,0.0143433
35.79,-0.462952,0.00793457
35.7905,-0.676575,0.00427246
35.791000000000004,-0.825806,0.00152588
35.7915,-0.974426,0.00427246
35.792,-1.07635,0.000915527
35.792500000000004,-1.08765,-0.00305176
35.793,-0.972595,-0.00823975
35.7935,-0.829468,-0.0146484
35.794000000000004,-0.664673,-0.00427246
35.7945,-0.371704,-0.00366211
35.795,0.197144,-0.0259399
35.795500000000004,0.949402,-0.0588989
35.796,1.76666,-0.0897217
35.7965,2.34009,-0.0976563
35.797000000000004,2.60284,-0.0750732
35.7975,2.49939,-0.0427246
35.798,2.23175,-0.00732422
35.798500000000004,1.86737,0.0408936
35.799,1.36841,0.0814819
35.7995,0.865479,0.102844
35.800000000000004,0.472107,0.125122
35.8005,0.298462,0.135193
35.801,0.171509,0.146484
35.8015,-0.0204468,0.131226
35.802,-0.221252,0.120544
35.8025,-0.462646,0.104675
35.803,-0.709839,0.078125
35.8035,-0.879822,0.0509644
35.804,-0.994873,0.0292969
35.8045,-1.05164,0.0189209
35.805,-1.04095,0.00762939
35.8055,-0.996094,-0.0241089
35.806,-0.936584,-0.0527954
35.8065,-0.832214,-0.0708008
35.807,-0.738831,-0.0842285
35.8075,-0.63446,-0.0888062
35.808,-0.554504,-0.0823975
35.8085,-0.464478,-0.0738525
35.809,-0.327148,-0.0756836
35.8095,-0.144348,-0.0646973
35.81,-0.109558,-0.0595093
35.8105,-0.264282,-0.055542
35.811,-0.487366,-0.0512695
35.8115,-0.680542,-0.0357056
35.812,-0.778809,-0.022583
35.8125,-0.755005,-0.0128174
35.813,-0.678406,-0.0186157
35.8135,-0.71106,-0.0213623
35.814,-0.83313,-0.0250244
35.8145,-0.84259,-0.0268555
35.815,-0.800476,-0.017395
35.8155,-0.726013,-0.00366211
35.816,-0.473938,0.00549316
35.8165,0.113831,0.00671387
35.817,0.744324,-0.000915527
35.8175,1.13739,0.000915527
35.818,1.48163,0.00732422
35.8185,1.71295,0.015564
35.819,1.52557,0.0128174
35.8195,0.880737,0.00244141
35.82,0.0537109,-0.00549316
35.8205,-0.445862,-0.010376
35.821,-0.454712,-0.0119019
35.8215,0.0332642,-0.00244141
35.822,0.934753,0.0100708
35.8225,1.80786,0.0210571
35.823,2.17529,0.0140381
35.8235,2.16675,-0.00518799
35.824,2.04926,-0.0262451
35.8245,1.48376,-0.0558472
35.825,0.725708,-0.0964355
35.8255,0.0421143,-0.136108
35.826,-0.246582,-0.180054
35.8265,-0.286865,-0.194092
35.827,-0.230103,-0.204163
35.8275,-0.207825,-0.210266
35.828,-0.0912476,-0.191345
35.8285,0.137634,-0.153809
35.829,0.40802,-0.11322
35.8295,0.621948,-0.0756836
35.83,0.860596,-0.0439453
35.8305,1.22162,-0.0158691
35.831,1.16882,0.00427246
35.8315,0.479126,0.00671387
35.832,-0.302124,0.0109863
35.8325,-0.813599,0.0216675
35.833,-1.06842,0.0350952
35.8335,-1.17889,0.0582886
35.834,-1.18561,0.0869751
35.8345,-1.16364,0.117188
35.835,-1.14105,0.134277
35.8355,-1.10474,0.144348
35.836,-1.05927,0.14801
35.8365,-1.00464,0.149536
35.837,-0.935974,0.148621
35.8375,-0.867004,0.147095
35.838,-0.785522,0.143433
35.8385,-0.682068,0.140076
35.839,-0.557251,0.137939
35.8395,-0.407104,0.127869
35.84,-0.328064,0.115356
35.8405,-0.317383,0.100098
35.841,-0.386353,0.0802612
35.8415,-0.456238,0.0588989
35.842,-0.431519,0.0384521
35.8425,-0.372925,0.0244141
35.843,-0.299988,0.0119019
35.8435,-0.214539,0.00610352
35.844,-0.0723267,0.00946045
35.844500000000004,0.109558,0.0161743
35.845,0.303345,0.0219727
35.8455,0.502625,0.0234985
35.846000000000004,0.660095,0.0195313
35.8465,0.701599,0.0088501
35.847,0.591431,-0.0109863
35.847500000000004,0.437622,-0.0357056
35.848,0.328064,-0.057373
35.8485,0.265198,-0.0680542
35.849000000000004,0.214844,-0.0802612
35.8495,0.184937,-0.0875854
35.85,0.17334,-0.0915527
35.850500000000004,0.185242,-0.100708
35.851,0.174255,-0.11261
35.8515,0.150452,-0.114136
35.852000000000004,0.125122,-0.100708
35.8525,0.0634766,-0.0854492
35.853,0.00457764,-0.0759888
35.853500000000004,-0.0326538,-0.0701904
35.854,-0.050354,-0.0582886
35.8545,-0.0588989,-0.0427246
35.855000000000004,-0.065918,-0.0231934
35.8555,-0.0787354,-0.00183105
35.856,-0.0772095,0.0177002
35.856500000000004,-0.0784302,0.0332642
35.857,-0.0756836,0.0436401
35.8575,-0.0698853,0.055542
35.858000000000004,-0.0640869,0.0656128
35.8585,-0.0646973,0.0720215
35.859,-0.062561,0.0759888
35.859500000000004,-0.0592041,0.0784302
35.86,-0.0546265,0.0756836
35.8605,-0.0479126,0.0750732
35.861000000000004,-0.0384521,0.0738525
35.8615,-0.0302124,0.0643921
35.862,-0.0210571,0.0500488
35.862500000000004,-0.010376,0.0357056
35.863,-0.000610352,0.0222778
35.8635,0.00762939,0.0109863
35.864,0.0149536,0.00152588
35.8645,0.0195313,-0.00518799
35.865,0.0231934,-0.00976563
35.8655,0.0262451,-0.012207
35.866,0.0317383,-0.012207
35.8665,0.0363159,-0.00762939
35.867,0.0372314,-0.00549316
35.8675,0.0366211,-0.00732422
35.868,0.0384521,-0.00579834
35.8685,0.0396729,-0.00396729
35.869,0.0427246,-0.00610352
35.8695,0.0460815,-0.00732422
35.87,0.0479126,-0.00396729
35.8705,0.0463867,-0.00427246
35.871,0.0457764,-0.00610352
35.8715,0.0448608,-0.0137329
35.872,0.0396729,-0.0231934
35.8725,0.0363159,-0.0213623
35.873,0.0326538,-0.027771
35.8735,0.0274658,-0.0491333
35.874,0.0259399,-0.0671387
35.8745,0.0286865,-0.0646973
35.875,0.00640869,-0.0491333
35.8755,-0.0183105,-0.0378418
35.876,-0.0360107,-0.0302124
35.8765,-0.0564575,-0.0256348
35.877,-0.0662231,-0.0167847
35.8775,-0.0854492,-0.0158691
35.878,-0.12207,-0.0177002
35.8785,-0.140381,-0.0335693
35.879,-0.153198,-0.0427246
35.8795,-0.158081,-0.0320435
35.88,-0.135803,-0.0299072
35.8805,-0.0494385,-0.0357056
35.881,0.0448608,-0.032959
35.8815,0.167847,-0.0372314
35.882,0.259399,-0.0405884
35.8825,0.286255,-0.0167847
35.883,0.215759,0.0183105
35.8835,0.114136,0.0549316
35.884,0.0979614,0.0878906
35.8845,0.101318,0.105591
35.885,0.09552,0.0976563
35.8855,0.107117,0.0808716
35.886,0.100708,0.0640869
35.8865,0.0497437,0.0424194
35.887,-0.0201416,-0.000610352
35.8875,-0.0915527,-0.0320435
35.888,-0.227966,-0.050354
35.8885,-0.393982,-0.045166
35.889,-0.491333,-0.0201416
35.8895,-0.50354,0.00610352
35.89,-0.566711,0.0149536
35.8905,-0.667419,0.0415039
35.891,-0.834656,0.0680542
35.8915,-0.911255,0.0878906
35.892,-0.931702,0.0961304
35.8925,-0.999756,0.12207
35.893,-1.09741,0.126343
35.8935,-1.18805,0.121155
35.894,-1.25153,0.11261
35.8945,-1.36292,0.10498
35.895,-1.15112,0.0878906
35.8955,-0.377197,0.0540161
35.896,1.23291,0.0201416
35.8965,3.15613,0.0100708
35.897,4.25232,-0.00640869
35.8975,4.12903,-0.0570679
35.898,3.53882,-0.10376
35.8985,2.73315,-0.116882
35.899,2.00104,-0.118713
35.8995,1.43677,-0.114746
35.9,0.830688,-0.083313
35.9005,0.351257,-0.055542
35.901,0.0723267,-0.0411987
35.9015,0.00366211,-0.0302124
35.902,0.0524902,-0.0305176
35.9025,0.0106812,-0.0445557
35.903,-0.301514,-0.0604248
35.9035,-0.710144,-0.0497437
35.904,-1.00647,-0.0518799
35.9045,-1.1499,-0.0460815
35.905,-1.17645,-0.0457764
35.9055,-1.08032,-0.0585938
35.906,-0.982666,-0.0814819
35.9065,-0.943909,-0.0933838
35.907000000000004,-0.963135,-0.11322
35.9075,-0.967407,-0.142822
35.908,-0.939026,-0.188293
35.908500000000004,-0.860901,-0.210876
35.909,-0.666199,-0.21759
35.9095,-0.241394,-0.158997
35.910000000000004,0.093689,-0.0628662
35.9105,0.248413,0.0357056
35.911,0.247498,0.137939
35.911500000000004,0.209656,0.207214
35.912,0.199585,0.231934
35.9125,0.216675,0.233459
35.913000000000004,0.205688,0.217896
35.9135,0.108032,0.207825
35.914,-0.0219727,0.194092
35.914500000000004,-0.127563,0.195313
35.915,-0.211182,0.177917
35.9155,-0.26062,0.158081
35.916000000000004,-0.282288,0.127258
35.9165,-0.295715,0.0869751
35.917,-0.293579,0.0579834
35.917500000000004,-0.284729,0.0378418
35.918,-0.288696,0.00976563
35.9185,-0.279236,-0.0128174
35.919000000000004,-0.263367,-0.0250244
35.9195,-0.270386,-0.0344849
35.92,-0.330811,-0.0408936
35.920500000000004,-0.423584,-0.0497437
35.921,-0.519409,-0.0552368
35.9215,-0.617065,-0.0561523
35.922000000000004,-0.638123,-0.0567627
35.9225,-0.61554,-0.055542
35.923,-0.546265,-0.0588989
35.923500000000004,-0.457764,-0.0619507
35.924,-0.319824,-0.0622559
35.9245,-0.11322,-0.065918
35.925000000000004,0.065918,-0.0836182
35.9255,0.276489,-0.103149
35.926,0.406799,-0.115356
35.9265,0.368347,-0.119934
35.927,0.346985,-0.118408
35.9275,0.635986,-0.116272
35.928,1.31165,-0.11322
35.9285,1.9986,-0.106812
35.929,2.18109,-0.0906372
35.9295,1.88629,-0.065918
35.93,1.39587,-0.0436401
35.9305,0.944214,-0.0213623
35.931,0.535889,0.00213623
35.9315,0.226135,0.0183105
35.932,-0.0460815,0.0244141
35.9325,-0.261841,0.0289917
35.933,-0.378113,0.0311279
35.9335,-0.430908,0.0292969
35.934,-0.482483,0.0271606
35.9345,-0.497742,0.0259399
35.935,-0.470886,0.0320435
35.9355,-0.428772,0.0372314
35.936,-0.374451,0.0390625
35.9365,-0.320129,0.0335693
35.937,-0.2771,0.0210571
35.9375,-0.242004,0.0125122
35.938,-0.253906,0.0
35.9385,-0.272522,-0.010376
35.939,-0.253296,-0.017395
35.9395,-0.207825,-0.0213623
35.94,-0.169983,-0.0210571
35.9405,-0.144348,-0.0143433
35.941,-0.123291,-0.00244141
35.9415,-0.119629,0.00976563
35.942,-0.127258,0.0180054
35.9425,-0.130615,0.0238037
35.943,-0.132141,0.0262451
35.9435,-0.128784,0.0286865
35.944,-0.126953,0.0317383
35.9445,-0.11322,0.0366211
35.945,-0.108643,0.0421143
35.9455,-0.0741577,0.0482178
35.946,-0.0408936,0.0515747
35.9465,-0.0271606,0.0512695
35.947,-0.00793457,0.0463867
35.9475,0.0137329,0.0411987
35.948,0.0167847,0.0372314
35.9485,0.00762939,0.0357056
35.949,-0.0158691,0.032959
35.9495,-0.0228882,0.0308228
35.95,-0.0350952,0.0283813
35.9505,-0.0802612,0.0213623
35.951,-0.110474,0.0146484
35.9515,-0.141296,0.00915527
35.952,-0.160217,0.010376
35.9525,-0.169067,0.0152588
35.953,-0.176697,0.0189209
35.9535,-0.137329,0.015564
35.954,-0.0817871,0.010376
35.9545,-0.020752,0.00518799
35.955,0.0558472,-0.000915527
35.9555,0.142212,-0.00549316
35.956,0.221252,-0.00823975
35.9565,0.267639,-0.0115967
35.957,0.362244,-0.0158691
35.9575,0.452271,-0.015564
35.958,0.499573,-0.0210571
35.9585,0.514221,-0.0222778
35.959,0.449219,-0.0216675
35.9595,0.290527,-0.017395
35.96,0.137634,-0.00579834
35.9605,0.0430298,0.0012207
35.961,-0.00305176,0.00976563
35.9615,-0.0231934,0.0143433
35.962,-0.0405884,0.015564
35.9625,-0.0576782,0.0161743
35.963,-0.0671387,0.0146484
35.9635,-0.071106,0.0109863
35.964,-0.0750732,0.00244141
35.9645,-0.0799561,-0.00274658
35.965,-0.0808716,-0.00610352
35.9655,-0.0820923,-0.00976563
35.966,-0.0839233,-0.0125122
35.9665,-0.0869751,-0.0131226
35.967,-0.0918579,-0.0149536
35.9675,-0.09552,-0.0143433
35.968,-0.0970459,-0.0143433
35.9685,-0.0964355,-0.0128174
35.969,-0.0997925,-0.0100708
35.969500000000004,-0.0994873,-0.00640869
35.97,-0.0915527,-0.00244141
35.9705,-0.0784302,0.00427246
35.971000000000004,-0.0613403,0.0198364
35.9715,-0.0469971,0.0299072
35.972,-0.0631714,0.038147
35.972500000000004,-0.0683594,0.0491333
35.973,-0.0689697,0.0604248
35.9735,-0.137024,0.0750732
35.974000000000004,-0.207214,0.085144
35.9745,-0.246887,0.0894165
35.975,-0.2948,0.0939941
35.975500000000004,-0.302734,0.0967407
35.976,-0.307922,0.0933838
35.9765,-0.332031,0.0930786
35.977000000000004,-0.351563,0.0872803
35.9775,-0.351563,0.0759888
35.978,-0.309143,0.0546265
35.978500000000004,-0.200806,0.0183105
35.979,0.0210571,-0.0314331
35.9795,0.253601,-0.0567627
35.980000000000004,0.502014,-0.0689697
35.9805,0.54657,-0.0714111
35.981,0.461731,-0.085144
35.981500000000004,0.504456,-0.118713
35.982,0.444641,-0.150146
