Time (s),Tricep,Shoulder
34.2165,1.00739,-0.0830078
34.217,1.17645,-0.0860596
34.2175,1.22559,-0.0759888
34.218,1.12213,-0.0576782
34.2185,0.902405,-0.0613403
34.219,0.61554,-0.0704956
34.219500000000004,0.306396,-0.0796509
34.22,0.0357056,-0.0900269
34.2205,-0.178833,-0.0942993
34.221000000000004,-0.314636,-0.0964355
34.2215,-0.383911,-0.101013
34.222,-0.40863,-0.0857544
34.222500000000004,-0.433044,-0.0622559
34.223,-0.48584,-0.0308228
34.2235,-0.506897,0.0442505
34.224000000000004,-0.505981,0.11322
34.2245,-0.490723,0.166626
34.225,-0.469666,0.214844
34.225500000000004,-0.438843,0.258179
34.226,-0.39978,0.28717
34.2265,-0.344543,0.291443
34.227000000000004,-0.241089,0.285339
34.2275,-0.107727,0.254211
34.228,0.0473022,0.212097
34.228500000000004,0.222473,0.172119
34.229,0.409241,0.123596
34.2295,0.575867,0.0765991
34.230000000000004,0.721741,0.0286865
34.2305,0.885925,-0.0286865
34.231,0.986328,-0.0915527
34.231500000000004,0.93811,-0.144348
34.232,0.811768,-0.106201
34.2325,0.641785,-0.00701904
34.233000000000004,0.463562,0.0265503
34.2335,0.315552,-0.00335693
34.234,0.20874,-0.0274658
34.234500000000004,0.112915,-0.0817871
34.235,0.0180054,-0.138855
34.2355,-0.0866699,-0.224915
34.236000000000004,-0.199585,-0.324097
34.2365,-0.291748,-0.379944
34.237,-0.343018,-0.389099
34.237500000000004,-0.363464,-0.363159
34.238,-0.352783,-0.350342
34.2385,-0.342407,-0.236206
34.239,-0.344238,-0.145874
34.2395,-0.369263,-0.10376
34.24,-0.413513,-0.0946045
34.2405,-0.461731,-0.0765991
34.241,-0.491943,-0.0146484
34.2415,-0.506287,0.0579834
34.242,-0.52887,0.093689
34.2425,-0.535583,0.130005
34.243,-0.515442,0.143433
34.2435,-0.461731,0.136719
34.244,-0.384827,0.174561
34.2445,-0.273743,0.131226
34.245,-0.125122,0.0457764
34.2455,0.0341797,0.000915527
34.246,0.187683,-0.0164795
34.2465,0.334473,-0.0640869
34.247,0.49408,-0.105591
34.2475,0.629272,-0.149536
34.248,0.71106,-0.128479
34.2485,0.75592,-0.0454712
34.249,0.751038,0.0537109
34.2495,0.71991,0.109253
34.25,0.662537,0.166931
34.2505,0.54657,0.179138
34.251,0.348511,0.213013
34.2515,0.0982666,0.245972
34.252,-0.134888,0.231628
34.2525,-0.296936,0.193481
34.253,-0.386963,0.136414
34.2535,-0.423279,0.0704956
34.254,-0.42511,-0.00518799
34.2545,-0.403442,-0.050354
34.255,-0.36438,-0.0717163
34.2555,-0.317688,-0.0839233
34.256,-0.270081,-0.0671387
34.2565,-0.220642,-0.0152588
34.257,-0.174866,0.0177002
34.2575,-0.134277,0.045166
34.258,-0.0994873,0.0546265
34.2585,-0.0720215,0.0320435
34.259,-0.0521851,0.0131226
34.2595,-0.0384521,0.0228882
34.26,-0.0219727,0.0418091
34.2605,-0.0088501,0.0610352
34.261,0.00183105,0.0518799
34.2615,0.00915527,0.0320435
34.262,0.0140381,0.0299072
34.2625,0.0253296,0.0494385
34.263,0.0408936,0.0744629
34.2635,0.0494385,0.0939941
34.264,0.0540161,0.101318
34.2645,0.0527954,0.0827026
34.265,0.0527954,0.0610352
34.2655,0.0564575,0.0463867
34.266,0.0613403,0.0372314
34.2665,0.0741577,0.0213623
34.267,0.0921631,0.0131226
34.2675,0.0939941,0.00640869
34.268,0.0866699,-0.00183105
34.2685,0.102234,-0.0198364
34.269,0.114136,-0.0296021
34.2695,0.128784,-0.0485229
34.27,0.122681,-0.0747681
34.2705,0.101013,-0.103455
34.271,0.0695801,-0.130005
34.2715,0.0238037,-0.151978
34.272,-0.020752,-0.160828
34.2725,-0.0323486,-0.170288
34.273,-0.0411987,-0.168152
34.2735,-0.0582886,-0.142517
34.274,-0.0747681,-0.0967407
34.2745,-0.0695801,-0.0549316
34.275,-0.0610352,-0.0259399
34.2755,-0.0344849,0.00701904
34.276,-0.010376,0.050354
34.2765,-0.000915527,0.0787354
34.277,-0.0195313,0.0799561
34.2775,-0.00244141,0.0775146
34.278,0.112915,0.0695801
34.2785,0.282898,0.0628662
34.279,0.38147,0.0570679
34.2795,0.391541,0.0564575
34.28,0.359497,0.0646973
34.2805,0.351257,0.0732422
34.281,0.254211,0.0790405
34.2815,0.0805664,0.0872803
34.282000000000004,-0.071106,0.104065
34.2825,-0.261841,0.138855
34.283,-0.458984,0.17334
34.283500000000004,-0.585938,0.189819
34.284,-0.691223,0.187378
34.2845,-0.766907,0.168457
34.285000000000004,-0.720215,0.142212
34.2855,-0.690002,0.116577
34.286,-0.674438,0.0741577
34.286500000000004,-0.570984,0.0149536
34.287,-0.385132,-0.0390625
34.2875,-0.119019,-0.0790405
34.288000000000004,0.204163,-0.12085
34.2885,0.523682,-0.172424
34.289,0.8078,-0.241394
34.289500000000004,1.03973,-0.302734
34.29,1.18713,-0.358582
34.2905,1.20697,-0.386353
34.291000000000004,1.01776,-0.379028
34.2915,0.655212,-0.351257
34.292,0.190125,-0.308533
34.292500000000004,-0.231018,-0.264282
34.293,-0.542297,-0.219116
34.2935,-0.725708,-0.1651
34.294000000000004,-0.817261,-0.104065
34.2945,-0.854187,-0.0302124
34.295,-0.856323,0.0219727
34.295500000000004,-0.827637,0.0717163
34.296,-0.754089,0.125732
34.2965,-0.673828,0.219421
34.297000000000004,-0.59967,0.323486
34.2975,-0.507202,0.386353
34.298,-0.395508,0.38269
34.298500000000004,-0.281677,0.315857
34.299,-0.205994,0.219727
34.2995,-0.140686,0.133057
34.300000000000004,-0.0494385,0.112915
34.3005,0.0280762,0.067749
34.301,0.112915,0.0326538
34.3015,0.222168,-0.00610352
34.302,0.352478,-0.03479
34.3025,0.518799,-0.0558472
34.303,0.705872,-0.0335693
34.3035,0.859375,-0.00976563
34.304,0.963745,0.00549316
34.3045,1.02661,-0.00457764
34.305,1.026,-0.0653076
34.3055,0.944824,-0.0961304
34.306,0.791931,-0.102539
34.3065,0.619812,-0.125427
34.307,0.44342,-0.211182
34.3075,0.297241,-0.306396
34.308,0.186157,-0.371704
34.3085,0.0961304,-0.388489
34.309,0.00579834,-0.254211
34.3095,-0.110779,-0.00701904
34.31,-0.214539,0.21759
34.3105,-0.30365,0.326233
34.311,-0.398254,0.301819
34.3115,-0.469666,0.161743
34.312,-0.51239,0.0234985
34.3125,-0.522766,-0.13092
34.313,-0.505066,-0.264587
34.3135,-0.461426,-0.290527
34.314,-0.393372,-0.250854
34.3145,-0.31311,-0.178833
34.315,-0.231628,-0.141907
34.3155,-0.161133,-0.160522
34.316,-0.101318,-0.234375
34.3165,-0.050354,-0.260315
34.317,-0.00610352,-0.265808
34.3175,0.0299072,-0.227966
34.318,0.057373,-0.162048
34.3185,0.0793457,-0.0497437
34.319,0.0927734,0.0790405
34.3195,0.0930786,0.189819
34.32,0.093689,0.261841
34.3205,0.0897217,0.299072
34.321,0.0823975,0.310059
34.3215,0.0762939,0.331726
34.322,0.0717163,0.349731
34.3225,0.0634766,0.357361
34.323,0.055542,0.366211
34.3235,0.0479126,0.36377
34.324,0.0454712,0.349426
34.3245,0.0384521,0.325623
34.325,0.0289917,0.288391
34.3255,0.0177002,0.248718
34.326,0.0100708,0.213928
34.3265,0.00183105,0.177307
34.327,-0.00335693,0.146484
34.3275,-0.0088501,0.118408
34.328,-0.0128174,0.093689
34.3285,-0.0170898,0.0683594
34.329,-0.0213623,0.0588989
34.3295,-0.0271606,0.055542
34.33,-0.032959,0.0479126
34.3305,-0.039978,0.0384521
34.331,-0.043335,0.0253296
34.3315,-0.0473022,0.00335693
34.332,-0.0518799,-0.0280762
34.3325,-0.0534058,-0.0598145
34.333,-0.0515747,-0.083313
34.3335,-0.0476074,-0.0811768
34.334,-0.0439453,-0.0595093
34.3345,-0.039978,-0.032959
34.335,-0.0335693,-0.00915527
34.3355,-0.0265503,-0.00457764
34.336,-0.0143433,-0.0119019
34.3365,-0.00549316,-0.017395
34.337,0.00610352,-0.0421143
34.3375,0.0146484,-0.0814819
34.338,0.0186157,-0.105591
34.3385,0.0192261,-0.12146
34.339,0.0427246,-0.144043
34.3395,0.108032,-0.179138
34.34,0.176697,-0.240479
34.3405,0.20874,-0.287781
34.341,0.217285,-0.3125
34.3415,0.204773,-0.32135
34.342,0.1828,-0.315247
34.3425,0.118713,-0.30304
34.343,-0.00976563,-0.27832
34.3435,-0.164795,-0.247192
34.344,-0.275574,-0.209351
34.344500000000004,-0.314941,-0.129089
34.345,-0.289307,0.0115967
34.3455,-0.249329,0.111694
34.346000000000004,-0.223694,0.166931
34.3465,-0.161743,0.166016
34.347,-0.0939941,0.149841
34.347500000000004,-0.0140381,0.125732
34.348,0.146484,0.0753784
34.3485,0.313416,0.0280762
34.349000000000004,0.473633,0.0
34.3495,0.587463,-0.0143433
34.35,0.632629,-0.00732422
34.350500000000004,0.609131,-0.0158691
34.351,0.592041,-0.0302124
34.3515,0.508423,-0.0402832
34.352000000000004,0.300903,-0.0582886
34.3525,0.0531006,-0.0793457
34.353,-0.159607,-0.0949097
34.353500000000004,-0.362244,-0.102539
34.354,-0.535889,-0.0915527
34.3545,-0.675049,-0.078125
34.355000000000004,-0.768433,-0.0561523
34.3555,-0.817261,-0.0372314
34.356,-0.860291,-0.0100708
34.356500000000004,-0.868835,0.0512695
34.357,-0.828247,0.116577
34.3575,-0.747681,0.177307
34.358000000000004,-0.674133,0.232544
34.3585,-0.614014,0.270386
34.359,-0.535583,0.289001
34.359500000000004,-0.426636,0.293884
34.36,-0.297852,0.2948
34.3605,-0.167847,0.305176
34.361000000000004,-0.0552368,0.325012
34.3615,0.0805664,0.339966
34.362,0.246582,0.310669
34.362500000000004,0.454712,0.232544
34.363,0.65155,0.14679
34.3635,0.837402,0.0473022
34.364,0.982666,-0.0115967
34.3645,1.08429,-0.0427246
34.365,1.11481,-0.0650024
34.3655,1.03577,-0.128174
34.366,0.866089,-0.22522
34.3665,0.658875,-0.32959
34.367,0.46936,-0.443726
34.3675,0.319214,-0.523376
34.368,0.194397,-0.585632
34.3685,0.0753784,-0.593567
34.369,-0.0415039,-0.535278
34.3695,-0.177917,-0.435486
34.37,-0.293274,-0.269165
34.3705,-0.358276,-0.0869751
34.371,-0.359802,0.0668335
34.3715,-0.319824,0.163574
34.372,-0.284424,0.213013
34.3725,-0.263062,0.232239
34.373,-0.249023,0.263062
34.3735,-0.247498,0.302734
34.374,-0.239868,0.340576
34.3745,-0.227661,0.431824
34.375,-0.209961,0.448608
34.3755,-0.186157,0.435181
34.376,-0.15686,0.437012
34.3765,-0.124817,0.371094
34.377,-0.0909424,0.211182
34.3775,-0.0567627,0.00610352
34.378,-0.0161743,-0.195923
34.3785,0.020752,-0.354309
34.379,0.0515747,-0.45166
34.3795,0.0726318,-0.498657
34.38,0.085144,-0.470581
34.3805,0.090332,-0.403442
34.381,0.0979614,-0.332031
34.3815,0.107422,-0.256958
34.382,0.11322,-0.19043
34.3825,0.112,-0.140991
34.383,0.105896,-0.0708008
34.3835,0.0958252,0.0219727
34.384,0.0802612,0.0775146
34.3845,0.0601196,0.122375
34.385,0.0360107,0.167236
34.3855,0.0170898,0.197449
34.386,0.00244141,0.202026
34.3865,-0.0088501,0.221252
34.387,-0.0170898,0.255432
34.3875,-0.0231934,0.260925
34.388,-0.0241089,0.254211
34.3885,-0.0219727,0.25177
34.389,-0.0210571,0.243225
34.3895,-0.0216675,0.218811
34.39,-0.0183105,0.191345
34.3905,-0.015564,0.171204
34.391,-0.00946045,0.136414
34.3915,-0.0115967,0.0906372
34.392,-0.0149536,0.0466919
34.3925,-0.0164795,0.017395
34.393,-0.0167847,-0.0164795
34.3935,-0.0112915,-0.0436401
34.394,-0.00762939,-0.0448608
34.3945,-0.00915527,-0.043335
34.395,-0.017395,-0.0622559
34.3955,-0.0216675,-0.0952148
34.396,-0.0195313,-0.13031
34.3965,-0.0204468,-0.158691
34.397,-0.0192261,-0.186462
34.3975,-0.015564,-0.204468
34.398,-0.00488281,-0.223999
34.3985,0.0271606,-0.231018
34.399,0.0820923,-0.200806
34.3995,0.108032,-0.162659
34.4,0.118103,-0.126648
34.4005,0.147705,-0.0869751
34.401,0.175171,-0.0289917
34.4015,0.196533,0.0259399
34.402,0.257874,0.0619507
34.4025,0.339966,0.102539
34.403,0.359192,0.149536
34.4035,0.30365,0.197754
34.404,0.223389,0.227661
34.4045,0.162964,0.236511
34.405,0.0610352,0.223083
34.4055,-0.0830078,0.169373
34.406,-0.26062,0.0894165
34.4065,-0.455322,0.00244141
34.407000000000004,-0.623169,-0.0784302
34.4075,-0.748901,-0.151062
34.408,-0.800171,-0.204773
34.408500000000004,-0.810547,-0.227356
34.409,-0.790405,-0.227051
34.4095,-0.750427,-0.212097
34.410000000000004,-0.685425,-0.171204
34.4105,-0.536804,-0.161133
34.411,-0.385742,-0.137939
34.411500000000004,-0.271912,-0.0363159
34.412,-0.229797,0.103149
34.4125,-0.185242,0.19928
34.413000000000004,-0.132446,0.23407
34.4135,-0.0540161,0.268555
34.414,0.0515747,0.348206
34.414500000000004,0.195313,0.458679
34.415,0.37262,0.489807
34.4155,0.576172,0.383606
34.416000000000004,0.805664,0.23407
34.4165,1.02142,0.0701904
34.417,1.17462,-0.126038
34.417500000000004,1.24054,-0.331116
34.418,1.21857,-0.542297
34.4185,1.06201,-0.716858
34.419000000000004,0.757141,-0.832214
34.4195,0.41626,-0.900879
34.42,0.0927734,-0.934753
34.420500000000004,-0.149841,-0.919495
34.421,-0.274658,-0.761108
34.4215,-0.295715,-0.513306
34.422000000000004,-0.292358,-0.230103
34.4225,-0.300598,0.0320435
34.423,-0.30426,0.210876
34.423500000000004,-0.330505,0.344849
34.424,-0.396423,0.4599
34.4245,-0.4599,0.519409
34.425000000000004,-0.502014,0.526733
34.4255,-0.502319,0.591431
34.426,-0.481873,0.627136
34.4265,-0.449219,0.622864
34.427,-0.398254,0.544739
34.4275,-0.341492,0.431824
34.428,-0.259399,0.324097
34.4285,-0.15686,0.181885
34.429,-0.062561,0.0689697
34.4295,0.0341797,-0.00762939
34.43,0.125122,-0.0491333
34.4305,0.213013,-0.0466919
34.431,0.320435,-0.0869751
34.4315,0.405273,-0.157776
34.432,0.472717,-0.197144
34.4325,0.519409,-0.213013
34.433,0.534363,-0.200195
34.4335,0.482483,-0.150452
34.434,0.392456,-0.071106
34.4345,0.309448,0.022583
34.435,0.219116,0.12085
34.4355,0.119324,0.184631
34.436,0.0253296,0.194092
34.4365,-0.071106,0.17395
34.437,-0.158081,0.166016
34.4375,-0.228577,0.154724
34.438,-0.269775,0.12085
34.4385,-0.291443,0.0915527
34.439,-0.292969,0.0631714
34.4395,-0.275269,0.0198364
34.44,-0.229187,-0.0268555
34.4405,-0.17395,-0.0811768
34.441,-0.129395,-0.122681
34.4415,-0.0918579,-0.154419
34.442,-0.0686646,-0.149841
34.4425,-0.0469971,-0.13031
34.443,-0.0390625,-0.0985718
34.4435,-0.0323486,-0.0585938
34.444,-0.0250244,-0.0128174
34.4445,-0.0170898,0.0750732
34.445,-0.0106812,0.228271
34.4455,0.0,0.479126
34.446,0.00244141,0.825195
34.4465,-0.0143433,1.00281
34.447,-0.0564575,0.914307
34.4475,-0.104675,0.776367
34.448,-0.149536,0.462646
34.4485,-0.195313,0.101929
34.449,-0.202942,-0.172424
34.4495,-0.171204,-0.318604
34.45,-0.117493,-0.311584
34.4505,-0.055542,-0.285034
34.451,0.00274658,-0.379028
34.4515,0.0448608,-0.58075
34.452,0.0738525,-0.814209
34.4525,0.0961304,-0.942993
34.453,0.110779,-0.951843
34.4535,0.123291,-0.865479
34.454,0.134583,-0.770569
34.4545,0.144653,-0.628052
34.455,0.150146,-0.527344
34.4555,0.150757,-0.509338
34.456,0.145264,-0.559082
34.4565,0.135193,-0.596008
34.457,0.129089,-0.545044
34.4575,0.137939,-0.434875
34.458,0.162964,-0.334778
34.4585,0.172424,-0.203857
34.459,0.169373,-0.0933838
34.4595,0.161133,-0.00183105
34.46,0.162659,0.110779
34.4605,0.157471,0.241394
34.461,0.144653,0.357971
34.4615,0.13031,0.453491
34.462,0.117798,0.551453
34.4625,0.0912476,0.613708
34.463,0.0411987,0.6604
34.4635,-0.0262451,0.65979
34.464,-0.0823975,0.635071
34.4645,-0.111389,0.591431
34.465,-0.148315,0.534058
34.4655,-0.213623,0.482178
34.466,-0.270996,0.418396
34.4665,-0.31189,0.349121
34.467,-0.319824,0.276184
34.4675,-0.289612,0.266113
34.468,-0.228271,0.274048
34.4685,-0.12085,0.216675
34.469,-0.00213623,0.131836
34.469500000000004,0.0228882,0.0512695
34.47,0.00793457,-0.0167847
34.4705,0.00305176,-0.0634766
34.471000000000004,0.0161743,-0.0991821
34.4715,0.0634766,-0.0946045
34.472,0.110474,-0.0756836
34.472500000000004,0.154114,-0.0396729
34.473,0.209656,-0.0234985
34.4735,0.234985,-0.0283813
34.474000000000004,0.227051,-0.0317383
34.4745,0.18158,-0.0402832
34.475,0.06073,-0.0152588
34.475500000000004,-0.115662,0.0628662
34.476,-0.343323,0.137329
34.4765,-0.559998,0.19043
34.477000000000004,-0.689392,0.181274
34.4775,-0.732727,0.115356
34.478,-0.71106,0.0161743
34.478500000000004,-0.671997,-0.0360107
34.479,-0.611572,-0.0717163
34.4795,-0.404663,-0.107422
34.480000000000004,-0.0354004,-0.100098
34.4805,0.332642,-0.0585938
34.481,0.628662,-0.039978
34.481500000000004,0.873718,-0.116272
34.482,1.08551,-0.262756
34.4825,1.22681,-0.418701
34.483000000000004,1.27991,-0.547791
34.4835,1.20331,-0.592651
34.484,0.948181,-0.61615
34.484500000000004,0.557556,-0.581055
34.485,0.185852,-0.523071
34.4855,-0.118713,-0.444946
34.486000000000004,-0.362244,-0.320435
34.4865,-0.523987,-0.17334
34.487,-0.629578,-0.0378418
34.487500000000004,-0.679932,0.0778198
34.488,-0.677795,0.141907
34.4885,-0.638123,0.18158
34.489,-0.542908,0.237732
34.4895,-0.432129,0.282898
34.49,-0.339355,0.29541
34.4905,-0.277405,0.278625
34.491,-0.269165,0.238342
34.4915,-0.310669,0.208435
34.492,-0.397339,0.155334
34.4925,-0.477905,0.0772095
34.493,-0.510864,0.0439453
34.4935,-0.505371,0.0323486
34.494,-0.460815,-0.00671387
34.4945,-0.39032,-0.0390625
34.495,-0.290833,-0.0448608
34.4955,-0.154114,-0.038147
34.496,0.00671387,-0.00762939
34.4965,0.187378,0.0582886
34.497,0.393677,0.106201
34.4975,0.610046,0.117493
34.498,0.822449,0.101013
34.4985,0.998535,0.0933838
34.499,1.13556,0.067749
34.4995,1.23505,0.0408936
34.5,1.24298,0.0872803
34.5005,1.13464,0.101318
34.501,0.942688,0.0592041
34.5015,0.674133,-0.0149536
34.502,0.385437,-0.0747681
34.5025,0.0939941,-0.098877
34.503,-0.192566,-0.119019
34.5035,-0.435181,-0.126953
34.504,-0.592651,-0.0976563
34.5045,-0.66925,-0.0149536
34.505,-0.680542,0.134888
34.5055,-0.653687,0.262756
34.506,-0.603943,0.319519
34.5065,-0.53833,0.302734
34.507,-0.456543,0.352783
34.5075,-0.375366,0.415649
34.508,-0.30304,0.389709
34.5085,-0.247192,0.337524
34.509,-0.203857,0.26825
34.5095,-0.166321,0.227051
34.51,-0.14679,0.116882
34.5105,-0.135498,-0.0146484
34.511,-0.142212,-0.0231934
34.5115,-0.140991,0.0231934
34.512,-0.123901,0.00183105
34.5125,-0.0939941,-0.101318
34.513,-0.0634766,-0.287476
34.5135,-0.0354004,-0.452576
34.514,-0.000610352,-0.557556
34.5145,0.0344849,-0.63385
34.515,0.0708008,-0.623474
34.5155,0.118713,-0.561523
34.516,0.169678,-0.472717
34.5165,0.221558,-0.406799
34.517,0.249023,-0.352478
34.5175,0.255432,-0.326233
34.518,0.254517,-0.284424
34.5185,0.241394,-0.24292
34.519,0.215149,-0.218506
34.5195,0.180969,-0.190125
34.52,0.154114,-0.0994873
34.5205,0.133667,0.0369263
34.521,0.108643,0.137634
34.5215,0.078125,0.23407
34.522,0.0646973,0.307922
34.5225,0.0585938,0.359802
34.523,0.0518799,0.382996
34.5235,0.0521851,0.375977
34.524,0.0613403,0.350037
34.5245,0.0845337,0.322876
34.525,0.0973511,0.280762
34.5255,0.117798,0.220947
34.526,0.117493,0.15686
34.5265,0.0830078,0.117493
34.527,0.039978,0.0942993
34.5275,-0.00823975,0.0759888
34.528,-0.0427246,0.0720215
34.5285,-0.067749,0.0637817
34.529,-0.0775146,0.0411987
34.5295,-0.0772095,0.020752
34.53,-0.0888062,-0.00305176
34.5305,-0.115356,0.0
34.531,-0.135498,-0.000610352
34.5315,-0.161133,0.0180054
34.532000000000004,-0.20752,0.0543213
34.5325,-0.26886,0.0933838
34.533,-0.322876,0.173645
34.533500000000004,-0.374451,0.271301
34.534,-0.391541,0.304565
34.5345,-0.358887,0.332336
34.535000000000004,-0.298767,0.368347
34.5355,-0.262756,0.381775
34.536,-0.267944,0.331421
34.536500000000004,-0.274048,0.247498
34.537,-0.264587,0.138855
34.5375,-0.229187,0.0280762
34.538000000000004,-0.137024,-0.0991821
34.5385,0.00152588,-0.195007
34.539,0.113831,-0.296936
34.539500000000004,0.23407,-0.449219
34.54,0.35614,-0.628357
34.5405,0.526123,-0.765076
34.541000000000004,0.730591,-0.837097
34.5415,0.810852,-0.840454
34.542,0.818176,-0.79834
34.542500000000004,0.789795,-0.691833
34.543,0.791626,-0.575867
34.5435,0.726624,-0.439453
34.544000000000004,0.542297,-0.278625
34.5445,0.287781,-0.104675
34.545,-0.00946045,0.0857544
34.545500000000004,-0.289612,0.260925
34.546,-0.494385,0.357971
34.5465,-0.593262,0.384521
34.547000000000004,-0.622253,0.355835
34.5475,-0.595703,0.334473
34.548,-0.574341,0.291443
34.548500000000004,-0.513,0.24353
34.549,-0.452271,0.186462
34.5495,-0.393982,0.147095
34.550000000000004,-0.301819,0.149841
34.5505,-0.221558,0.181274
34.551,-0.0817871,0.198975
34.5515,0.043335,0.240784
34.552,0.0939941,0.252991
34.5525,0.126648,0.239868
34.553,0.127869,0.207214
34.5535,0.0753784,0.146484
34.554,-0.0195313,0.0704956
34.5545,-0.102844,0.00213623
34.555,-0.159607,-0.00335693
34.5555,-0.170593,0.120544
34.556,-0.145264,0.274353
34.5565,-0.107422,0.262146
34.557,-0.072937,0.181885
34.5575,-0.0393677,0.0784302
34.558,-0.00366211,-0.0552368
34.5585,0.0244141,-0.178528
34.559,0.0,-0.264893
34.5595,-0.0143433,-0.307007
34.56,-0.0537109,-0.305481
34.5605,-0.0787354,-0.271301
34.561,-0.0622559,-0.219116
34.5615,-0.0112915,-0.184021
34.562,0.0650024,-0.177002
34.5625,0.137939,-0.178528
34.563,0.215454,-0.189514
34.5635,0.304871,-0.181885
34.564,0.393372,-0.165405
34.5645,0.450745,-0.176392
34.565,0.452271,-0.187073
34.5655,0.422668,-0.189209
34.566,0.365601,-0.172119
34.5665,0.289917,-0.168762
34.567,0.182495,-0.0973511
34.5675,0.057373,0.067749
34.568,-0.0497437,0.162964
34.5685,-0.127563,0.208435
34.569,-0.175781,0.248413
34.5695,-0.19928,0.380554
34.57,-0.201416,0.469971
34.5705,-0.205994,0.450439
34.571,-0.227051,0.518799
34.5715,-0.244141,0.479126
34.572,-0.262756,0.306091
34.5725,-0.279846,0.158081
34.573,-0.309448,-0.0177002
34.5735,-0.325317,-0.186462
34.574,-0.310974,-0.360718
34.5745,-0.267639,-0.495605
34.575,-0.205994,-0.543823
34.5755,-0.147095,-0.512695
34.576,-0.0842285,-0.429077
34.5765,-0.0109863,-0.292969
34.577,0.0753784,-0.152283
34.5775,0.16571,-0.0393677
34.578,0.267334,0.0558472
34.5785,0.368347,0.147095
34.579,0.458069,0.229797
34.5795,0.522461,0.284729
34.58,0.589294,0.307617
34.5805,0.598145,0.286255
34.581,0.546265,0.21637
34.5815,0.445862,0.155029
34.582,0.326538,0.140076
34.5825,0.205078,0.135193
34.583,0.0857544,0.132751
34.5835,-0.0186157,0.152283
34.584,-0.0933838,0.172729
34.5845,-0.140076,0.199585
34.585,-0.165405,0.247192
34.5855,-0.1828,0.315552
34.586,-0.187378,0.338135
34.5865,-0.183105,0.326538
34.587,-0.173645,0.27832
34.5875,-0.166931,0.187073
34.588,-0.166016,0.0704956
34.5885,-0.174866,-0.0698853
34.589,-0.180359,-0.198364
34.5895,-0.176086,-0.28595
34.59,-0.166626,-0.362549
34.5905,-0.151978,-0.418701
34.591,-0.1297,-0.438232
34.5915,-0.106201,-0.450439
34.592,-0.0881958,-0.423279
34.5925,-0.0717163,-0.3479
34.593,-0.0579834,-0.231018
34.5935,-0.0506592,-0.111389
34.594,-0.0296021,-0.00976563
34.594500000000004,0.0234985,0.0802612
34.595,0.06073,0.108032
34.5955,0.0506592,0.104065
34.596000000000004,-0.0195313,0.115356
34.5965,-0.118103,0.167542
34.597,-0.195313,0.252075
34.597500000000004,-0.274353,0.312195
34.598,-0.368042,0.326538
34.5985,-0.456848,0.292969
34.599000000000004,-0.502319,0.222168
34.5995,-0.487366,0.119324
34.6,-0.420227,-0.0189209
34.600500000000004,-0.219727,-0.113525
34.601,0.0448608,-0.214233
34.6015,0.338135,-0.302124
34.602000000000004,0.657959,-0.379333
34.6025,0.941772,-0.428467
34.603,1.16943,-0.363159
34.603500000000004,1.36963,-0.25116
34.604,1.47095,-0.200195
34.6045,1.40228,-0.114136
34.605000000000004,1.20941,-0.0570679
34.6055,0.882874,-0.0189209
34.606,0.415039,-0.0109863
34.606500000000004,-0.0915527,-0.00518799
34.607,-0.502625,-0.00183105
34.6075,-0.756226,-0.00976563
34.608000000000004,-0.940552,-0.0250244
34.6085,-1.11694,-0.090332
34.609,-1.24878,-0.169373
34.609500000000004,-1.28113,-0.279846
34.61,-1.23688,-0.354004
34.6105,-1.11542,-0.348511
34.611000000000004,-0.930481,-0.281067
34.6115,-0.710449,-0.0961304
34.612,-0.491943,0.0933838
34.612500000000004,-0.291443,0.258179
34.613,-0.12085,0.393677
34.6135,0.0170898,0.470581
34.614,0.057373,0.488892
34.6145,0.0534058,0.486755
34.615,0.0314331,0.472717
34.6155,0.0402832,0.482788
34.616,0.0894165,0.432129
34.6165,0.146179,0.408936
34.617,0.195313,0.368347
34.6175,0.245667,0.235901
34.618,0.316772,0.0619507
34.6185,0.405579,-0.144653
34.619,0.49469,-0.274353
34.6195,0.56427,-0.370178
34.62,0.615234,-0.474854
34.6205,0.700684,-0.542603
34.621,0.814209,-0.557861
34.6215,0.884399,-0.571289
34.622,0.862427,-0.528564
34.6225,0.722656,-0.412903
34.623,0.487061,-0.279541
34.6235,0.21759,-0.153198
34.624,-0.0332642,-0.0402832
34.6245,-0.250854,0.0354004
34.625,-0.441284,0.106812
34.6255,-0.602417,0.175476
34.626,-0.717163,0.176697
34.6265,-0.771484,0.120544
34.627,-0.763245,0.0521851
34.6275,-0.717468,0.0012207
34.628,-0.658569,-0.038147
34.6285,-0.587769,-0.0421143
34.629,-0.504456,-0.00946045
34.6295,-0.378113,0.0384521
34.63,-0.232849,0.10437
34.6305,-0.0518799,0.165405
34.631,0.170898,0.197144
34.6315,0.410156,0.218506
34.632,0.675049,0.238342
34.6325,0.906067,0.267029
34.633,1.03333,0.304871
34.6335,1.01166,0.299072
34.634,0.836792,0.273132
34.6345,0.56488,0.238647
34.635,0.278625,0.198975
34.6355,0.0418091,0.149231
34.636,-0.137329,0.09552
34.6365,-0.272827,0.0506592
34.637,-0.348511,0.00732422
34.6375,-0.391846,-0.0360107
34.638,-0.403137,-0.065918
34.6385,-0.400696,-0.0701904
34.639,-0.381165,-0.0735474
34.6395,-0.350647,-0.0820923
34.64,-0.302429,-0.0854492
